t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
9.710529804229736,8.997876837036262,0.4407132381424634,2.5421616729036263,3.0839347733882474,0.32058181537911756,0.02687607438205671,14.38713264465332,0.0,2.0,5.434357882746945,5.407245723860551
9.720550298690796,9.028643797618466,0.4439765457809762,2.5424272719209853,3.069389599371135,0.33216701250944114,0.026238077232693204,14.38713264465332,0.0,2.0,5.404141489850554,5.3768501836112685
9.730540037155151,9.05926326031662,0.4473581791662193,2.5426862966317674,3.0544337144565916,0.3442326808402018,0.02555992543678046,14.38713264465332,0.0,2.0,5.374088753786185,5.346617764252392
9.740570783615112,9.08973106908868,0.4508625324727494,2.5429383770312617,3.039057446392567,0.35669841374084305,0.02485129256146822,14.454007148742676,0.0,2.0,5.410500620385245,5.383190028406556
9.750591039657593,9.120042997449422,0.45449324422780846,2.5431832023067553,3.0232579071584453,0.3694937142646655,0.024106923445664962,14.454007148742676,0.0,2.0,5.380779280698893,5.353292227809937
9.760530948638916,9.15019482046394,0.45825333339978497,2.5434204735210946,3.0070369470046603,0.38256759197424983,0.02334755349523202,14.454007148742676,0.0,2.0,5.351236038731185,5.323572234052388
9.7705397605896,9.180182371401646,0.4621454288576034,2.5436501306574235,2.9904066208813798,0.3958923456856845,0.022582400174634833,14.521028518676758,0.0,2.0,5.388299493424732,5.360803667947316
9.780565023422241,9.210001651640908,0.46617201701902594,2.5438721436921328,2.9733864841172903,0.40946880655116796,0.021821247455209417,14.521028518676758,0.0,2.0,5.359115565138756,5.331446589043935
9.790549278259277,9.239648894077725,0.4703357315163025,2.5440865440166296,2.956004222415294,0.4233240338981259,0.021057839812412625,14.521028518676758,0.0,2.0,5.330123507654467,5.302281248620333
9.803369045257568,9.2691206278018,0.4746395983499478,2.544293337553005,2.938290329439296,0.437509863937914,0.020301931195507713,14.592328071594238,0.0,2.0,5.371971283921164,5.344325985376361
9.810467958450317,9.292569538007282,0.4781860279221568,2.544453323180435,2.923908429048036,0.4491436792179835,0.01969212764858408,14.592328071594238,0.0,2.0,5.349068312589582,5.321287662927812
9.820432424545288,9.321717808431885,0.48275188101395194,2.544646358546184,2.905707593880587,0.4641127093959696,0.018913233968031153,14.592328071594238,0.0,2.0,5.3206222926131925,5.29267247473097
9.830409288406372,9.350683017739827,0.487470157683425,2.5448315464070324,2.887305292164934,0.4796443760328923,0.018121593498540933,14.592328071594238,0.0,2.0,5.292382397294114,5.264263483644061
9.840568542480469,9.379463422613332,0.49234696733246985,2.5450087649585145,2.868755810055848,0.49583549547803135,0.017320947749714967,14.65465259552002,0.0,2.0,5.3260736851901544,5.298115357954507
9.850436210632324,9.40805783797621,0.49738937269374384,2.5451779031970783,2.8501174729852172,0.5127775260811345,0.016501496289233433,14.65465259552002,0.0,2.0,5.298242320250106,5.270118854253181
9.860411167144775,9.436465663470592,0.5026052778762042,2.5453386979102,2.831446486115446,0.5305467877330511,0.015652383490115575,14.65465259552002,0.0,2.0,5.270624367055465,5.242336017765404
9.870435953140259,9.464686829605776,0.5080032475055415,2.545490810930626,2.812793684082797,0.5491967760669184,0.014761710640445277,14.740341186523438,0.0,2.0,5.32805371762994,5.3000562443374575
9.880460023880005,9.49272173244469,0.5135922400058767,2.545633793454603,2.794199538296595,0.568753429247958,0.013827393546841501,14.740341186523438,0.0,2.0,5.300849286706768,5.272692568680635
9.890400886535645,9.520571128083555,0.5193813213627106,2.545767165025151,2.775697321298798,0.5892106431385798,0.012835073760358987,14.740341186523438,0.0,2.0,5.273861793637141,5.245546341418211
9.900468349456787,9.548236066145746,0.5253793335427537,2.545890235190537,2.757311123890688,0.6105309599575482,0.011763933767107859,14.793684959411621,0.0,2.0,5.299882421795261,5.2716939911169
9.91045069694519,9.575717786457252,0.5315946018441832,2.5460021063982534,2.73905500849232,0.6326493577078864,0.010593760944673802,14.793684959411621,0.0,2.0,5.273318930135993,5.244976095154227
9.92048978805542,9.603017588533955,0.5380347284746954,2.5461018833041997,2.720925991170435,0.6554887333121147,0.009351830079509186,14.793684959411621,0.0,2.0,5.24697402233776,5.218477663470344
9.930372714996338,9.630136709608967,0.54470645724852,2.5461889365758954,2.7029177736495096,0.678952092202745,0.008048215215164493,14.793684959411621,0.0,2.0,5.2208483991633186,5.192199500463005
9.940412759780884,9.657076315279065,0.5516154941615822,2.546262654796409,2.685021059396065,0.7029324152280554,0.006685915840721489,14.856888771057129,0.0,2.0,5.257445398355465,5.228989312349359
9.950371026992798,9.683837468829374,0.5587664689719751,2.5463224595363876,2.6672256117917685,0.7273222314129105,0.00526588847729546,14.856888771057129,0.0,2.0,5.231744257140401,5.203141334071916
9.960752964019775,9.707770720207993,0.5654121986132298,2.546363960578823,2.651286036018161,0.7495433609753294,0.003951582918685844,14.856888771057129,0.0,2.0,5.208802283955539,5.180068306105726
9.97036337852478,9.736828117144437,0.5738077297081282,2.5463984093416223,2.6318923658459332,0.7769560079685257,0.0023053031180942348,14.923103332519531,0.0,2.0,5.2464518621653085,5.21792160925083
9.98042917251587,9.763059202780196,0.5817026473793563,2.5464138978569357,2.614335925488392,0.8020502316612361,0.0007908051970097944,14.923103332519531,0.0,2.0,5.221398427490161,5.192728896334327
9.990369081497192,9.789115056090537,0.5898491112641586,2.546414186082986,2.5968459573657046,0.8272577236921617,-0.0007370878628933749,14.923103332519531,0.0,2.0,5.19656868128597,5.167761371867849
