t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
6.175692796707153,27.80805542089729,3.7026720060127425,2.500899309082564,2.637315567255235,-2.4439708558307967,0.0239961673136606,73.23472595214844,0.0,2.0,45.58007323005077,45.5773208464358
6.185723066329956,27.83454600404379,3.6783302213088858,2.501143983150951,2.6607158807287603,-2.4243180938228166,0.02492500344167677,73.23472595214844,0.0,2.0,45.55170246905297,45.548945679755064
6.195664167404175,27.861268074538206,3.6541869903660564,2.5013975629433647,2.683616993266416,-2.4042610853682467,0.02578024399818561,73.3347396850586,0.0,2.0,45.62281339844672,45.620058120013006
6.2056896686553955,27.888216755093648,3.6302463365785353,2.5016593902548188,2.70604122910964,-2.3838030412914955,0.026575187950996948,73.3347396850586,0.0,2.0,45.59404343806219,45.591283540695265
6.215717554092407,27.91538737550563,3.606512266281434,2.5019288857649564,2.72800832830075,-2.362943905535642,0.027315885762738603,73.3347396850586,0.0,2.0,45.5650790359514,45.56231441604051
6.225704193115234,27.942775459808086,3.58298880064056,2.5022055476359926,2.749536631120911,-2.341682423962124,0.028007415209967298,73.3347396850586,0.0,2.0,45.53592466815639,45.533155227503585
6.235646963119507,27.97037670176094,3.559679954519757,2.5024888732575503,2.7706429643775876,-2.3200200157625135,0.028650694180921185,73.43473052978516,0.0,2.0,45.606263664612314,45.60349537456959
6.245745897293091,27.998186974619358,3.5365897307253378,2.5027784443870833,2.791346240735197,-2.2979583221366684,0.02925991189503737,73.43473052978516,0.0,2.0,45.5767456421374,45.57397236541873
6.255656480789185,28.026202354192147,3.5137221199125563,2.503074034260502,2.8116676154989966,-2.275497018027493,0.029857050110562403,73.43473052978516,0.0,2.0,45.54704993403561,45.544271585014805
6.265674114227295,28.05441911808735,3.491081134164203,2.5033755782900826,2.8316265791846593,-2.2526322567780666,0.030452836444004004,73.53472137451172,0.0,2.0,45.616871087283656,45.614093664360325
6.275776147842407,28.08283374411724,3.4686708497345164,2.5036831075614456,2.851242931964661,-2.229354832327492,0.031052983783679627,73.53472137451172,0.0,2.0,45.58683431981922,45.58405166974306
6.285731554031372,28.111442904678288,3.4464954717121823,2.50399667757881,2.870538660388802,-2.2056458953430518,0.031669441496795576,73.53472137451172,0.0,2.0,45.556630369635286,45.55384240637189
