t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
10.079559326171875,5,target_distance_terminal,truth,2.388479709625244,2.601255416870117,0.9999961853027344,0.9991425275802612,11.755625571844163,6.328441931198355,1.665995511434579,True,0.9999961853027344
10.113937854766846,5,target_distance_terminal,truth,2.848545551300049,2.913414716720581,0.9999972581863403,0.9990594983100891,11.80202537400718,6.319652423395811,1.7199444669494213,True,0.9999972581863403
10.155272722244263,5,target_distance_terminal,truth,3.839961528778076,4.169046878814697,0.9999384880065918,0.9985985159873962,11.792896446459556,6.370384698219356,1.7240743780463943,True,0.9999384880065918
10.177578687667847,5,target_distance_terminal,truth,3.738565683364868,4.118128776550293,0.9999219179153442,0.9995482563972473,11.678945841415207,6.51710422771622,1.7346094947310102,True,0.9999219179153442
10.21200442314148,5,target_distance_terminal,truth,3.707418918609619,4.039702892303467,0.9998419284820557,0.9998223185539246,11.781692980490405,6.465146757340771,1.840711392255158,True,0.9998419284820557
10.243312120437622,5,target_distance_terminal,truth,3.0473804473876953,3.268986225128174,0.9998811483383179,0.9998811483383179,11.730954884037779,6.540041425120827,1.83862847617296,True,0.9998811483383179
10.277738332748413,5,target_distance_terminal,truth,1.837517261505127,2.0106258392333984,0.999841570854187,0.999841570854187,11.840973253286398,6.460010345167332,1.842657030813095,True,0.999841570854187
10.317547082901001,5,target_distance_terminal,truth,2.064648151397705,2.299053192138672,0.9997544884681702,0.9997544884681702,11.850887041175934,6.48086283609779,1.8911446602819253,True,0.9997544884681702
10.345684289932251,5,target_distance_terminal,truth,2.535310983657837,2.6999306678771973,0.9999765157699585,0.9978504180908203,12.022738241070313,6.3630927538136035,1.9746364049853362,True,0.9999765157699585
10.377917766571045,5,target_distance_terminal,truth,2.8322439193725586,3.3391571044921875,0.9999861717224121,0.9983429908752441,12.128714079306468,6.279731448440084,2.0019943517330843,True,0.9999861717224121
10.41276240348816,0,target_distance_terminal,truth,3.2416913509368896,3.4326696395874023,0.9999866485595703,0.9859437942504883,12.16032078356557,6.223257215863737,1.6327508877547974,True,0.9999866485595703
10.444575071334839,0,target_distance_terminal,truth,3.5552916526794434,3.8815629482269287,0.9999697208404541,0.9829052686691284,12.294570424244554,6.099064393481289,1.568216736372882,True,0.9999697208404541
10.487247943878174,5,target_distance_terminal,truth,2.8048770427703857,3.3696935176849365,0.9999774694442749,0.999286949634552,12.443537633281856,6.097606113148592,2.3499494875533937,True,0.9999774694442749
10.509714841842651,5,target_distance_terminal,truth,3.155825614929199,4.128056526184082,0.999968409538269,0.9989597797393799,12.604223872691367,5.97556907764025,2.4137507995312526,True,0.999968409538269
10.545684099197388,0,target_distance_terminal,truth,2.4582507610321045,2.9620110988616943,0.9999568462371826,0.9651788473129272,12.398328739770827,6.054028769648992,1.5165062107172322,True,0.9999568462371826
10.577064514160156,5,target_distance_terminal,truth,3.0397136211395264,4.153414726257324,0.9999812841415405,0.9980493783950806,12.465902831811727,6.0818540046919125,1.9841569737304632,True,0.9999812841415405
10.612195014953613,5,target_distance_terminal,truth,2.358588695526123,3.123650550842285,0.9999947547912598,0.9969965219497681,12.355143014517765,6.216555102395522,1.9888458045800512,True,0.9999947547912598
10.651390314102173,5,target_distance_terminal,truth,1.992350697517395,2.4041574001312256,0.9999905824661255,0.9969966411590576,12.412638848082109,6.182215839259827,2.0485169347073917,True,0.9999905824661255
10.68358564376831,5,target_distance_terminal,truth,2.5746469497680664,3.789762258529663,0.999976396560669,0.9776064157485962,12.130338993426497,6.551713070568938,2.3690156115846,True,0.999976396560669
10.717430353164673,5,target_distance_terminal,truth,2.6678624153137207,3.228592872619629,0.9999532699584961,0.9848654270172119,12.186386071210363,6.605129377590025,2.779258881672063,True,0.9999532699584961
10.750797271728516,5,target_distance_terminal,truth,1.2699588537216187,1.3505825996398926,0.9999550580978394,0.998721182346344,12.655830023003244,6.083829695283473,2.4844465915306517,True,0.9999550580978394
10.77800726890564,5,target_distance_terminal,truth,1.207932949066162,1.438371181488037,0.999992847442627,0.9993764758110046,12.701006618209863,6.077762212268287,2.564817548350088,True,0.999992847442627
10.812224626541138,5,target_distance_terminal,truth,1.1736657619476318,1.441115140914917,0.9999759197235107,0.9999051094055176,12.823579154691293,5.997117745249511,2.7909384959195314,True,0.9999759197235107
