t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
4.561458349227905,0.2891724675895141,0.012625362171592344,2.037193548441232,0.7331573278698303,0.04200712914738336,0.09338082689210633,12.940073013305664,0.0,2.0,12.650961519877324,12.650906845652258
4.5714356899261475,0.2965496212179388,0.013044896428666176,2.0381315013974413,0.7422643151581727,0.04188935872801976,0.09420710783112364,12.940073013305664,0.0,2.0,12.643587621675708,12.64353012159153
4.581437587738037,0.3040175700344725,0.013462943374408759,2.0390776460067612,0.7513161329662538,0.0417098248062286,0.0950196596449497,13.002086639404297,0.0,2.0,12.698136335846625,12.698076206312946
4.591442108154297,0.3115757545120697,0.013878891266980081,2.040031841172742,0.7603112065487607,0.04146978674941809,0.09581694539240099,13.002086639404297,0.0,2.0,12.690581613602214,12.690518474167668
4.601441860198975,0.3192236016654132,0.014292142019256321,2.0409939445841894,0.769248510824932,0.04117063249665913,0.09660173110516714,13.002086639404297,0.0,2.0,12.682937341280972,12.682871090544392
4.614305734634399,0.32696052793438357,0.01470211189060673,2.041963823231141,0.7781268497690502,0.04081384890937287,0.09737162303534942,13.069671630859375,0.0,2.0,12.742788680942725,12.74271958432351
4.621450901031494,0.33478594005889334,0.015108230884654779,2.0429413382368784,0.7869455873024607,0.040400632644729186,0.09812947344840459,13.069671630859375,0.0,2.0,12.734967050405938,12.73489465274037
4.631430387496948,0.34269923790095014,0.01550993988477005,2.0439263623898856,0.7957038518244107,0.039931992243876405,0.09887303800329356,13.069671630859375,0.0,2.0,12.727057647966946,12.72698184368003
4.641439914703369,0.3506998138907926,0.015906687881758308,2.0449187602747023,0.8044011322414389,0.03940849805698634,0.09960460882421521,13.144758224487305,0.0,2.0,12.794147151393068,12.794068298882678
4.651442766189575,0.35878705437519964,0.016297928283719426,2.045918404585396,0.8130366213088908,0.03883051090470983,0.10032200923651462,13.144758224487305,0.0,2.0,12.786064010683035,12.785981557369942
4.661445140838623,0.3669603388583955,0.016683116430879587,2.046925163772551,0.8216098495247338,0.038198028867232434,0.10102801850103521,13.144758224487305,0.0,2.0,12.777894940222023,12.77780877663915
4.671474456787109,0.37521904082668345,0.01706170704937095,2.047938916602879,0.8301199639786503,0.03751098185858465,0.10172028094401382,13.144758224487305,0.0,2.0,12.769640566774637,12.769550581946547
4.681413412094116,0.38356252551639736,0.017433153077846545,2.048959531288193,0.8385662823473374,0.03676904674304703,0.1024009168127988,13.20534896850586,0.0,2.0,12.821891769164118,12.82179829448485
4.6914381980896,0.39199015038596446,0.017796904293936214,2.0499868885988257,0.8469478200681574,0.03597199041300138,0.10306837040600297,13.20534896850586,0.0,2.0,12.81346868028814,12.813371177472902
4.701387166976929,0.40050126318481993,0.018152408101097757,2.0510208635572673,0.8552637043215824,0.03511951051998385,0.10372484812338897,13.20534896850586,0.0,2.0,12.804962217628894,12.804860571922887
4.711440324783325,0.4090952007549626,0.01849910916571574,2.0520613375265926,0.8635125301606335,0.03421141092777258,0.1043678305605958,13.272138595581055,0.0,2.0,12.863162052041641,12.863056697154805
4.721433639526367,0.4177712862500597,0.018836449901345528,2.0531081865320893,0.8716930693548799,0.03324740243557315,0.10500031131012458,13.272138595581055,0.0,2.0,12.854490818951911,12.85438111054135
4.731379270553589,0.4265288286697172,0.019163870798654274,2.054161298100654,0.8798036036777924,0.03222746260050735,0.10561986608540011,13.272138595581055,0.0,2.0,12.845738242075614,12.845624061824008
4.741452932357788,0.43536711914826887,0.019480813198792635,2.055220547784404,0.8878423637678319,0.031151760656150232,0.10622827547216274,13.337141036987305,0.0,2.0,12.901906798532227,12.901788625191257
4.751444578170776,0.4442854292460842,0.019786722365247984,2.0562858184792296,0.895807148965724,0.030020961899655318,0.10682386875827775,13.337141036987305,0.0,2.0,12.892993652748304,12.892870791117321
4.76143217086792,0.45328300837361535,0.02008105192628022,2.057356992785401,0.9036957911543845,0.02883603511186298,0.10740939306578215,13.337141036987305,0.0,2.0,12.884001349531957,12.883873677978992
4.771461248397827,0.46235908298568823,0.020363268400347037,2.058433964294473,0.9115058642047654,0.027598773387352945,0.10798302141964632,13.337141036987305,0.0,2.0,12.87493066210334,12.874798057670093
4.781409740447998,0.4715128575846464,0.020632864920308667,2.059516622269502,0.9192355163390165,0.026312847293948498,0.10854697147707627,13.40500545501709,0.0,2.0,12.93364599450909,12.93350905527787
4.791438579559326,0.4807435201298421,0.020889383050131657,2.0606048609172047,0.9268833100046168,0.024984321627879138,0.10909898011421085,13.40500545501709,0.0,2.0,12.924420910704915,12.924278816549096
4.801454067230225,0.4900502508126111,0.021132438036363117,2.061698575243421,0.9344492284596205,0.02362187439047298,0.1096425832232372,13.40500545501709,0.0,2.0,12.915119868616504,12.914972493449056
4.811498641967773,0.4994322342706087,0.021361743814502426,2.0627976761265563,0.9419341046784893,0.02223646956972876,0.11017599169908868,13.472405433654785,0.0,2.0,12.973142776681593,12.972990786863255
