t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
5.751756191253662,7,target_distance_terminal,truth,0.9072955250740051,1.3361289501190186,0.999994158744812,0.9999841451644897,8.602474358360631,5.221428902927981,1.2407714735735313,True,0.999994158744812
5.783338308334351,7,target_distance_terminal,truth,0.8558624386787415,1.2835915088653564,0.9999994039535522,0.9999994039535522,8.036569000472234,5.791236395558796,1.2218718468093583,True,0.9999994039535522
5.816200256347656,7,target_distance_terminal,truth,0.7677724361419678,1.155805230140686,0.9999978542327881,0.9999978542327881,8.395940907829504,5.453283449468241,1.2540527062037163,True,0.9999978542327881
5.858090162277222,7,target_distance_terminal,truth,0.778181791305542,1.18527352809906,0.9999995231628418,0.9999980926513672,8.332681317939642,5.5223698734903115,1.219100679513802,True,0.9999995231628418
5.882955074310303,7,target_distance_terminal,truth,0.7263578176498413,1.1338214874267578,0.9999997615814209,0.9999994039535522,8.39493509597986,5.50295265826909,1.2325960254007866,True,0.9999997615814209
5.917849540710449,7,target_distance_terminal,truth,0.6781715154647827,1.062809705734253,0.9999998807907104,0.9999982118606567,8.535880951490395,5.360888109777072,1.1853340336482143,True,0.9999998807907104
5.952146291732788,7,target_distance_terminal,truth,0.6426010131835938,1.0416977405548096,0.9999994039535522,0.9999994039535522,8.380219494730431,5.5508965572744025,1.2239233955370616,True,0.9999994039535522
5.995096445083618,7,target_distance_terminal,truth,0.6841433644294739,1.069701075553894,0.9999971389770508,0.9999971389770508,8.667072305426853,5.242613247901597,1.1270030539110631,True,0.9999971389770508
6.019491910934448,7,target_distance_terminal,truth,0.629833996295929,1.0263381004333496,0.9999985694885254,0.9999985694885254,8.658740686450901,5.3053850857940725,1.0892281046401582,True,0.9999985694885254
6.049777269363403,7,target_distance_terminal,truth,0.6330801248550415,1.0264670848846436,0.999998927116394,0.999998927116394,8.684121742245171,5.288348007794728,1.0998491414853542,True,0.999998927116394
6.08948540687561,7,target_distance_terminal,truth,0.6449128985404968,1.0719497203826904,0.9999995231628418,0.9999995231628418,8.600603086763531,5.3978360806381405,1.2621788152390063,True,0.9999995231628418
6.13041877746582,7,target_distance_terminal,truth,0.6548929810523987,1.1181074380874634,0.9999996423721313,0.9999996423721313,8.805793854200523,5.224776899412368,1.3386270041514166,True,0.9999996423721313
6.155336618423462,7,target_distance_terminal,truth,0.6141846179962158,1.0913997888565063,0.9999997615814209,0.9999997615814209,8.83280402207275,5.2255461208881755,1.376930063976533,True,0.9999997615814209
6.1834423542022705,7,target_distance_terminal,truth,0.6346116065979004,1.1349120140075684,0.9999997615814209,0.9999997615814209,8.815397826509477,5.2788699066222575,1.470870150187371,True,0.9999997615814209
6.216900587081909,7,target_distance_terminal,truth,0.6583032608032227,1.132597804069519,0.9999996423721313,0.9999996423721313,9.02800113929842,5.082442057391377,1.4920524734962055,True,0.9999996423721313
6.262176752090454,7,target_distance_terminal,truth,0.7220410704612732,1.1666845083236694,0.9999996423721313,0.9999996423721313,9.051876222150003,5.064849210767507,1.476694016614719,True,0.9999996423721313
6.285480499267578,7,target_distance_terminal,truth,0.6854097843170166,1.0863842964172363,0.9999984502792358,0.9999984502792358,9.331520150615445,4.824857800640774,1.4652968666423427,True,0.9999984502792358
6.330412149429321,7,target_distance_terminal,truth,0.6491641402244568,1.0460972785949707,0.9999995231628418,0.9999995231628418,9.209370306802914,4.956121641623289,1.463879124649529,True,0.9999995231628418
6.351218938827515,6,target_distance_terminal,truth,0.6481640338897705,0.7092892527580261,0.9999972581863403,0.9986116886138916,9.391703366511848,4.921163585503029,2.141259743348766,True,0.9999972581863403
6.385617733001709,6,target_distance_terminal,truth,0.6611367464065552,0.739101767539978,0.999998927116394,0.996914267539978,9.491941841320305,4.809047794484546,2.051359861453163,True,0.999998927116394
6.41740345954895,6,target_distance_terminal,truth,0.6923773884773254,0.7793996334075928,0.9999986886978149,0.9885804057121277,9.80323134879644,4.529339024312645,2.1083444979237416,True,0.9999986886978149
6.451091527938843,8,target_distance_terminal,truth,0.7544053792953491,1.3136930465698242,0.9999996423721313,0.9999996423721313,9.91884272364387,4.224520862802633,0.6275793981685663,True,0.9999996423721313
6.482890367507935,8,target_distance_terminal,truth,0.9000060558319092,1.477824091911316,1.0,1.0,9.838273309169628,4.317195388978134,0.6624155298301588,True,1.0
6.516571044921875,8,target_distance_terminal,truth,0.8680844902992249,1.4624114036560059,1.0,1.0,9.667572675947145,4.513690049230191,0.6865139181376141,True,1.0
6.556330680847168,8,target_distance_terminal,truth,0.9329003691673279,1.495244026184082,1.0,1.0,9.970777082070393,4.217944619983575,0.6630691285940804,True,1.0
6.598423480987549,8,target_distance_terminal,truth,1.2167911529541016,1.9419336318969727,1.0,1.0,9.680766852907905,4.551653203221467,0.7373160703448682,True,1.0
6.615764856338501,8,target_distance_terminal,truth,1.3361365795135498,1.8862462043762207,1.0,1.0,9.40869449757226,4.840690489586325,0.795571732802152,True,1.0
6.650893688201904,8,target_distance_terminal,truth,1.1021074056625366,1.396056056022644,1.0,1.0,9.318107428500836,4.951700371432401,0.7558008225729533,True,1.0
6.682580947875977,8,target_distance_terminal,truth,0.9086374044418335,1.332885980606079,0.9999998807907104,0.9999998807907104,9.812695955561871,4.478200393269334,0.6920715601020605,True,0.9999998807907104
6.717397451400757,8,target_distance_terminal,truth,0.8106065392494202,1.2923716306686401,1.0,1.0,9.80115901188775,4.49672038490789,0.660738676619858,True,1.0
6.748940706253052,8,target_distance_terminal,truth,0.7905499339103699,1.395372748374939,1.0,1.0,9.619024785449776,4.705595280040404,0.65518915286339,True,1.0
6.784059524536133,8,target_distance_terminal,truth,0.848124086856842,1.5006258487701416,1.0,1.0,9.97910606981953,4.3636536041079905,0.7828594571989138,True,1.0
6.818329095840454,8,target_distance_terminal,truth,0.7593059539794922,1.2424453496932983,1.0,1.0,10.002359312931153,4.369430811655989,0.7964802764858026,True,1.0
6.858442068099976,8,target_distance_terminal,truth,1.0436547994613647,1.5719548463821411,0.9999998807907104,0.9999998807907104,10.41380292105349,3.982391860399345,0.7737425413441262,True,0.9999998807907104
6.88448429107666,8,target_distance_terminal,truth,1.0577882528305054,1.6230274438858032,1.0,1.0,10.14251316324819,4.2694159477486515,0.8215636810316868,True,1.0
6.917733669281006,8,target_distance_terminal,truth,1.066925048828125,1.5305545330047607,0.9999998807907104,0.9999998807907104,10.760826572423792,3.6720184112201713,0.7366236162791007,True,0.9999998807907104
6.951545000076294,8,target_distance_terminal,truth,0.8127374649047852,1.2846869230270386,0.9999998807907104,0.9999998807907104,10.767035288128984,3.6895242207490337,0.68575470703158,True,0.9999998807907104
6.990033864974976,8,target_distance_terminal,truth,0.8679991960525513,1.435866117477417,1.0,1.0,10.278070722454407,4.195311433276171,0.6879940291278898,True,1.0
7.023144245147705,8,target_distance_terminal,truth,1.318771243095398,2.1906394958496094,1.0,1.0,9.840010798724654,4.677957421095454,0.7637981044109682,True,1.0
7.057049036026001,8,target_distance_terminal,truth,1.7032948732376099,3.3321895599365234,1.0,1.0,9.786406428624279,4.748590814027126,0.7824364292379797,True,1.0
7.089562177658081,8,target_distance_terminal,truth,2.1620986461639404,4.496978282928467,0.9999998807907104,0.9999998807907104,9.843253393934067,4.727599029773334,0.8527947294102215,True,0.9999998807907104
7.121827602386475,8,target_distance_terminal,truth,1.8242214918136597,3.6255946159362793,0.9999997615814209,0.9999997615814209,10.418562523854105,4.169645983399286,0.7450728574053509,True,0.9999997615814209
7.156433820724487,8,target_distance_terminal,truth,1.8238803148269653,3.7893786430358887,0.9999997615814209,0.9999995231628418,10.367225691690058,4.239613174732442,0.7845656700547818,True,0.9999997615814209
7.18932580947876,8,target_distance_terminal,truth,1.7214126586914062,4.549033164978027,0.9999996423721313,0.9999996423721313,10.465468324317154,4.170621611715167,0.7298375378583022,True,0.9999996423721313
7.218810796737671,8,target_distance_terminal,truth,2.0123915672302246,4.462881565093994,0.9999997615814209,0.9999997615814209,10.091026240685961,4.57933684464408,0.7803899495630511,True,0.9999997615814209
7.252776145935059,8,target_distance_terminal,truth,1.8676185607910156,5.600081443786621,0.9999986886978149,0.9999986886978149,10.238459395143181,4.444336755976321,0.6603976950816894,True,0.9999986886978149
7.285034656524658,8,target_distance_terminal,truth,2.4213621616363525,6.016432285308838,0.9999988079071045,0.9999988079071045,10.2022362746814,4.493925533239921,0.5111976989009224,True,0.9999988079071045
7.318490505218506,9,target_distance_terminal,truth,3.7439582347869873,5.932966232299805,0.9999973773956299,0.9999790191650391,10.126500348870321,4.593578852971761,0.36471870762290076,True,0.9999973773956299
7.360954523086548,8,target_distance_terminal,truth,3.3547403812408447,7.084136486053467,0.9999969005584717,0.9999969005584717,10.429941788376167,4.322970832628335,0.5940796667713488,True,0.9999969005584717
7.4024598598480225,8,target_distance_terminal,truth,2.051330089569092,5.642895698547363,0.9999959468841553,0.9999959468841553,10.159970034063393,4.647154434986536,0.6307060690229292,True,0.9999959468841553
7.416410207748413,8,target_distance_terminal,truth,1.9244568347930908,5.517735958099365,0.9999963045120239,0.9999963045120239,10.25871218635822,4.57206221729873,0.7224267485722776,True,0.9999963045120239
7.45146107673645,8,target_distance_terminal,truth,1.200312852859497,3.071078300476074,0.9999998807907104,0.9999998807907104,9.986224480294439,4.895768779640885,0.9698149999012803,True,0.9999998807907104
7.485138654708862,8,target_distance_terminal,truth,1.0240057706832886,2.8304786682128906,0.9999996423721313,0.9999996423721313,10.20197304716066,4.707737422664874,0.9892629914510392,True,0.9999996423721313
7.5161497592926025,8,target_distance_terminal,truth,1.040002465248108,2.5173912048339844,0.9999996423721313,0.9999996423721313,10.277615686246932,4.667873366293972,0.9894740661821619,True,0.9999996423721313
7.548902750015259,8,target_distance_terminal,truth,1.0990041494369507,2.7658562660217285,0.9999997615814209,0.9999997615814209,10.0281240247354,4.9559290279443715,1.0493516449006213,True,0.9999997615814209
7.592188358306885,8,target_distance_terminal,truth,1.1125158071517944,2.8537588119506836,0.9999995231628418,0.9999995231628418,10.209506118642993,4.794231677890794,1.0074964657375256,True,0.9999995231628418
