t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
13.033060550689697,38.98562945311885,2.2616635215258962,2.4999264306396896,3.4884363682290855,0.05782715440116294,0.000884159391421653,44.80002212524414,0.0,2.0,6.258770683314526,6.238772638128853
13.043079376220703,39.02051243521535,2.262235955255974,2.499935223126293,3.488151313475546,0.056649569993259534,0.000874456438364912,44.80002212524414,0.0,2.0,6.226586464645931,6.2064840106448
13.053062677383423,39.05539230767718,2.262796320163651,2.4999439182311147,3.487814739556946,0.05541422167671414,0.0008645085225174989,44.900020599365234,0.0,2.0,6.287278503130178,6.267370026936863
13.063028573989868,39.090268563904466,2.263344066595312,2.499952514048027,3.487428334986683,0.054126996256369526,0.0008547384349583044,44.900020599365234,0.0,2.0,6.255069751300595,6.235057744506681
13.073049783706665,39.12514071366916,2.263878711818903,2.499961012983132,3.4869937113018725,0.0527953318731889,0.0008450228907099165,44.900020599365234,0.0,2.0,6.222888841249459,6.202772325020797
13.082993507385254,39.160008282399716,2.264399853823825,2.4999694143440845,3.486512370190996,0.051427864712316085,0.000835206708536338,45.0000114440918,0.0,2.0,6.283558947113525,6.263636613547346
13.093087911605835,39.194870810256106,2.2649071806208667,2.4999777117255317,3.4859857830354852,0.05003384559669421,0.0008240761861676103,45.0000114440918,0.0,2.0,6.2513550553188475,6.231329097025627
13.103050231933594,39.229727852002746,2.2654004728941795,2.4999858952573772,3.4854153787997006,0.04862245065228668,0.0008126510823923721,45.0000114440918,0.0,2.0,6.219179843932607,6.199049284827576
13.113077878952026,39.26457897631333,2.2658796001617256,2.4999939591805336,3.4848025125074926,0.04720216658483091,0.0007998236206250849,45.0000114440918,0.0,2.0,6.187034015915337,6.166797868819477
13.123044729232788,39.29942376465281,2.2663445106593887,2.5000018879717976,3.4841483640753106,0.04578015353735176,0.0007858837228827614,45.10001754760742,0.0,2.0,6.247656165621075,6.227616371923343
13.133031368255615,39.334261809617075,2.266795215449062,2.500009680652911,3.483454014390645,0.04436171424519468,0.0007729193287795119,45.10001754760742,0.0,2.0,6.215489478689348,6.195345008871691
13.143065690994263,39.36909271425752,2.267231766204282,2.5000173513525907,3.482720465625813,0.04294956172209257,0.0007614161398436708,45.10001754760742,0.0,2.0,6.183353190530689,6.163103059919767
13.153061866760254,39.40391609189031,2.267654227774662,2.500024909187877,3.4819488098429447,0.04154363687710525,0.0007501849584109808,45.200008392333984,0.0,2.0,6.243954401003831,6.223900838863578
13.163031101226807,39.438731567532834,2.268062650563105,2.500032357453756,3.481140285286948,0.04014112846475832,0.0007396377532851291,45.200008392333984,0.0,2.0,6.211799352632933,6.191641045705909
