t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
22.415794134140015,49.86674283649789,-1.8783597245323747,2.4999167648290945,1.3936623950945728,0.8031726812873101,-0.017978865919011343,73.30003356933594,0.0,2.0,23.513767596797752,23.508452731399803
22.425751447677612,49.880588930580544,-1.8702978198062217,2.4997360923541567,1.375620637946143,0.8090486612816826,-0.0181448196928708,73.30003356933594,0.0,2.0,23.499322060104248,23.494007770546528
22.435819387435913,49.894256640949486,-1.86218197177959,2.499554043870321,1.3579958988156062,0.8139596761291991,-0.018255559468378642,73.40003967285156,0.0,2.0,23.58472200136401,23.579430816685896
22.445791244506836,49.907750423735,-1.854021824580107,2.4993712400180943,1.3408436987352963,0.8179121561760383,-0.018289926310560204,73.40003967285156,0.0,2.0,23.57062626926858,23.56533579413153
22.455755472183228,49.92107528382517,-1.8458268143830512,2.4991884015071597,1.3242210806803483,0.8209395419343016,-0.01827174831710413,73.40003967285156,0.0,2.0,23.556698293055934,23.5514085653038
22.46590828895569,49.934236766115475,-1.8376059555907875,2.4990060059468986,1.3081746549671198,0.8230904441759388,-0.018194544252940637,73.5000228881836,0.0,2.0,23.642590344398645,23.63732368943407
22.475775003433228,49.947240842544176,-1.8293677554803327,2.4988246583286524,1.2927471647245097,0.8244161063048117,-0.01806895037556201,73.5000228881836,0.0,2.0,23.62898547364957,23.62371961555135
22.485785484313965,49.96009388992262,-1.8211202371935125,2.4986448136787898,1.2779737437464567,0.8249602155766007,-0.01788822136434595,73.5000228881836,0.0,2.0,23.615532659918824,23.61026760037852
22.495750427246094,49.97280260408275,-1.812871051997903,2.4984670385881964,1.2638855740994814,0.8247534911947404,-0.017659821075378,73.60005187988281,0.0,2.0,23.70193830007422,23.696696178834014
22.50578284263611,49.98537396104669,-1.8046276200596079,2.4982918303982946,1.2505052025832442,0.8238105046826788,-0.017368580086741532,73.60005187988281,0.0,2.0,23.68877347617833,23.683532127988176
22.51579523086548,49.997815125894945,-1.79639728806444,2.498119877574235,1.237849486079571,0.8221339124127144,-0.017011505599105765,73.60005187988281,0.0,2.0,23.67574172904189,23.670501114422166
22.52574849128723,50.010133386070706,-1.788187360044867,2.4979518559130676,1.2259240166142553,0.8197324899621279,-0.016578633363137606,73.60005187988281,0.0,2.0,23.662836360633737,23.657596424390256
22.535826206207275,50.022336022321035,-1.7800049644570681,2.4977885466999075,1.2147228792472407,0.8166340974382068,-0.016072065475185842,73.70003509521484,0.0,2.0,23.749729356294438,23.7445120198333
22.545786142349243,50.034430201431995,-1.7718568250721514,2.4976306469085228,1.2042287602647146,0.8128925075006349,-0.015496318614867813,73.70003509521484,0.0,2.0,23.73705895552219,23.731842145042037
22.555773735046387,50.04642286957844,-1.763748989925332,2.4974787615403913,1.194415722379051,0.8085890427994057,-0.014875154609193877,73.70003509521484,0.0,2.0,23.724495082897388,23.71927869519304
22.56581687927246,50.058320668547736,-1.755686564382623,2.497333283423453,1.1852483730145902,0.8038301799056479,-0.014212717111737744,73.79989624023438,0.0,2.0,23.811597727436567,23.80640346500205
22.575806140899658,50.070129857589336,-1.7476734850258018,2.4971946082348486,1.1766870779477088,0.7987420559315975,-0.013518373984860095,73.79989624023438,0.0,2.0,23.799230610749387,23.794036546689025
22.585779905319214,50.08185629576213,-1.7397123633262237,2.4970630113581205,1.16869157286052,0.7934619350060376,-0.012795654103604863,73.79989624023438,0.0,2.0,23.78695208621633,23.781758091333177
