t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
8.493943452835083,3.388164683417975,-9.424336960217907,2.1959991942108994,-3.4958666053709497,-2.9611743536796085,-0.260225967201229,2.0,0.0,2.0,9.52803988300582,9.526023741730766
8.503950357437134,3.3530625078892458,-9.453786997857353,2.1933997744772467,-3.5245037624629525,-2.9287672430396454,-0.2596465375925016,2.0,0.0,2.0,9.552081983729,9.550123912866905
8.513965368270874,3.317675881294784,-9.482910978836001,2.190806521805775,-3.552757038251975,-2.8959634384763477,-0.25899520801589065,2.0,0.0,2.0,9.575921756647658,9.574020595375506
8.523975133895874,3.2820086706995077,-9.511704957844739,2.1882199795019175,-3.5806215574296925,-2.8627645604804526,-0.2583038448739396,2.0,0.0,2.0,9.599557500089293,9.59771209387096
8.533921718597412,3.246064703443058,-9.54016486756583,2.185640675453423,-3.6081082934229496,-2.8291461703884697,-0.25754841856546545,2.0,0.0,2.0,9.622987343122029,9.621196544375547
8.543935537338257,3.2098478021088415,-9.568286435842781,2.1830691082096507,-3.635207078649001,-2.7950928823803327,-0.256759879677386,2.0,0.0,2.0,9.646209168423688,9.644471837410308
8.553906202316284,3.173361831972597,-9.596065144811211,2.180505689092233,-3.6619236618677258,-2.7605661291765857,-0.2559113213406123,2.0,0.0,2.0,9.669220576446964,9.6675355831872
8.563962697982788,3.1366106148916892,-9.623496048217936,2.177951096880218,-3.688254765063368,-2.725526039776111,-0.2549973383361692,2.0,0.0,2.0,9.692018699570877,9.690384919080907
8.573919534683228,3.0995980325754924,-9.650573808919942,2.1754059809460125,-3.714196263284525,-2.6899295301860677,-0.2540143030776443,2.0,0.0,2.0,9.714600245651237,9.71301655896125
8.583940744400024,3.062328024961669,-9.677292650211765,2.172870984075234,-3.7397381843657063,-2.6537356066292506,-0.2529761684125365,2.0,0.0,2.0,9.736961448398404,9.735426743110011
8.593919038772583,3.024804621778231,-9.703646393086071,2.1703466228285953,-3.7648732208666864,-2.6169045263262083,-0.25189183642729746,2.0,0.0,2.0,9.759098104168205,9.757611277093913
8.603927612304688,2.987031975066645,-9.729628541483446,2.1678331507005217,-3.789585682889894,-2.579412128908403,-0.25080074043813255,2.0,0.0,2.0,9.781005655939849,9.779565617912345
8.613924264907837,2.949014312036688,-9.755232323931843,2.1653306739507454,-3.8138757455604773,-2.541227956021886,-0.24969411115167633,2.0,0.0,2.0,9.802679230194373,9.801284908538019
8.62809133529663,2.9107559102717433,-9.780450782052082,2.1628391885005036,-3.837731200841097,-2.5023484327991508,-0.2486104698612018,2.0,0.0,2.0,9.824113722344096,9.822764062535457
8.633902549743652,2.8722611400782316,-9.805276970677706,2.1603583615731607,-3.861150742735623,-2.4627730592102672,-0.24755882911957214,2.0,0.0,2.0,9.845303995932252,9.843997966689813
8.643951416015625,2.8335343478839303,-9.829703962306843,2.1578878721410826,-3.884132871545777,-2.422516598328482,-0.2465559181758993,2.0,0.0,2.0,9.866244882216455,9.864981474675618
8.653957605361938,2.7945799640331512,-9.85372517060471,2.1554269160664488,-3.9066724511943143,-2.381618101716707,-0.24564422638363978,2.0,0.0,2.0,9.886931504935678,9.885709739672297
8.663950204849243,2.7554023014804563,-9.877334227052291,2.1529748546045115,-3.928790614791429,-2.3400918397813655,-0.24477515591725965,2.0,0.0,2.0,9.907359152474585,9.906178075826249
