t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
7.858261346817017,-2.8018711270354038,-1.4665993038399956,2.553101138532769,-1.043809210085566,-0.9986759018411645,-0.001147125492406866,2.0,0.0,2.0,5.051217745071624,5.020844534406559
7.868246555328369,-2.812315080720438,-1.476596942608707,2.5530850603099715,-1.0449822842975887,-1.000849564926498,-0.002060904508635447,2.0,0.0,2.0,5.06405154505647,5.033757539557377
7.878209590911865,-2.8227707866937406,-1.4866162558590479,2.5530600728291772,-1.0461595641477996,-1.0030113890193835,-0.002929704847488721,2.0,0.0,2.0,5.076910615455895,5.046696538644952
7.888294696807861,-2.833238284544936,-1.49665713959297,2.5530265652988153,-1.0473406010176536,-1.0051638597626729,-0.0037706109969097923,2.0,0.0,2.0,5.089795014596531,5.05966154092203
7.898243427276611,-2.8437176105653585,-1.5067195021402933,2.552984612352342,-1.04852527340327,-1.007307109147841,-0.004621698340015964,2.0,0.0,2.0,5.102704766153862,5.072652555520718
7.908240556716919,-2.854208805273182,-1.5168032491336538,2.5529341092745512,-1.049714470454793,-1.0094403999947232,-0.005483316200181867,2.0,0.0,2.0,5.115639876982483,5.085669594239691
7.918240070343018,-2.864711917321109,-1.5269082663716667,2.5528748215901835,-1.0509089947362138,-1.0115607268390205,-0.006374124035983559,2.0,0.0,2.0,5.12860034130059,5.098712670119797
7.928269386291504,-2.8752270092847008,-1.5370344130236382,2.5528067364146407,-1.0521106044508248,-1.0136656279383855,-0.007239952558309084,2.0,0.0,2.0,5.141586181977637,5.111781800789033
7.938233137130737,-2.8857541526723534,-1.547181509981707,2.552730026758766,-1.0533192154014124,-1.0157499236893763,-0.008101361176861657,2.0,0.0,2.0,5.154597437983413,5.124877000005406
7.948226690292358,-2.8962934151098514,-1.557349326950932,2.55264473214555,-1.0545342101967086,-1.0178088018147329,-0.0089581868360871,2.0,0.0,2.0,5.167634113689827,5.137998261288399
