t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
21.804760694503784,5.764927286003927,5.749669250602129,2.5052078805434372,-0.3766041858011464,-0.3609417630294722,-0.0010716731102329436,-0.5194204237657996,-0.3666403980077948,-0.0039037352976347243,-2.323565643966398,-0.44253026062881506
21.824692487716675,5.7572934953438235,5.742376507631149,2.50518567368484,-0.38666683253822476,-0.36836130600932276,-0.0011486461828193076,-0.4870059475901583,-0.3752720218852883,-0.0037937652501515563,-2.3234699361147575,0.004785392582018488
21.844561100006104,5.753316528566543,5.7386475618645445,2.505174169111523,-0.3937688067365079,-0.372916423656636,-0.0011839966436854314,-0.45732715559182957,-0.38009193299513094,-0.0036859889366555303,-2.325627086486847,-0.10785751860447057
21.86470055580139,5.74535162214636,5.731112899864435,2.505149759108303,-0.40262579771665535,-0.3805654307079665,-0.0012566482658359602,-0.42851573164876083,-0.3847882553641329,-0.0035793651794644625,-2.3256296000220344,-0.00012567675937713574
21.884609937667847,5.737015974288446,5.723395351481331,2.505127703671737,-0.4159387883753654,-0.38906387247082463,-0.001220479172414225,-0.39909973053182746,-0.39346815615421776,-0.0034789789707770683,-2.3293434694199933,-0.18569346989794067
21.904692888259888,5.728619294624685,5.715534814793375,2.5051026049342227,-0.42363412130565037,-0.39701786032729214,-0.0012890633370755986,-0.37058256058702527,-0.40188739944767926,-0.003379606331003068,-2.327481960734638,0.09307543426775311
21.9246506690979,5.724227282337953,5.711527828696922,2.5050943022641987,-0.4309747431159491,-0.4015429551922209,-0.0011842505547416244,-0.33983828028217816,-0.4053607053442823,-0.00329085633349269,-2.3300275961865555,-0.12728177259586637
21.94457697868347,5.710993648350413,5.699287126883218,2.505062476838545,-0.44522399151858705,-0.414160503416476,-0.001134274130447084,-0.30970732516040966,-0.4177909982034239,-0.0032088755916752864,-2.3296348972792007,0.019634945367741352
21.96461033821106,5.702029185294318,5.690919550014039,2.5050391550184696,-0.45112523848274483,-0.4226372807521891,-0.0011976364585433677,-0.28058445695040457,-0.42982024328301344,-0.003127450048905301,-2.326877344785626,0.13787762467873943
21.98454451560974,5.692744939471704,5.682363640575712,2.5050228132120624,-0.46167466316399575,-0.43172872616273833,-0.0010532740286950434,-0.2588693739971586,-0.4420035213698048,-0.0030578397545227677,-2.3280299460852354,-0.05763006498047396
22.004542112350464,5.683388903051345,5.673638637023394,2.505004213917647,-0.4690378437220162,-0.4407781924639482,-0.001011055999600367,-0.2383595042420565,-0.46093967427377647,-0.0029939321938304304,-2.3256703347362495,0.11798056744929397
22.024633646011353,5.673961805086852,5.6647296558452425,2.5049833982676506,-0.47360601694889914,-0.45018084821505083,-0.0010702962500497414,-0.2185786337880867,-0.4792166570121748,-0.002930107346081629,-2.3217796254726895,0.19453546317800274
22.04453468322754,5.664282590299222,5.655647302265176,2.5049703799672947,-0.4817830589501349,-0.4594098341810692,-0.0009015103240117773,-0.19552986907587253,-0.49644477360586925,-0.0028786998341923326,-2.3213277524882048,0.022593649224234014
22.06478476524353,5.654609317437595,5.646358700076135,2.5049517774610743,-0.4854702130933625,-0.46950568246699936,-0.0009585680745786354,-0.17332547329232312,-0.5130342186181841,-0.002827033018945356,-2.3159158770219523,0.2705937733126218
22.084596395492554,5.649660979099195,5.641665220049917,2.5049486090214725,-0.4894456402030082,-0.47398665089455155,-0.0007982592887448577,-0.1571982649186466,-0.5284744260086593,-0.0027868268586965675,-2.3166185949396163,-0.03513589588319821
22.10460591316223,5.639841670398141,5.632078792380945,2.5049320891794475,-0.49243356193272514,-0.48470561442595134,-0.0008535889863576545,-0.14169775312260455,-0.5433240664062187,-0.002746048896389823,-2.310076984226828,0.3270805356394124
22.124654293060303,5.629842663306872,5.622340655950179,2.5049244832546527,-0.4981534798905996,-0.49409373119314154,-0.0006593072175573626,-0.1320020087406796,-0.5599076364692994,-0.0027180730749547808,-2.3085131940176553,0.0781895104586372
22.14461088180542,5.614786193234406,5.607306933471588,2.50490962440017,-0.5034245962501488,-0.5098560009362998,-0.0005641910082773212,-0.11647429561507966,-0.5752719679933943,-0.0026970907890871854,-2.3006025096631606,0.3955342177247356
22.164609670639038,5.6046954099842425,5.596993766115135,2.504897802617691,-0.5056040760872372,-0.5215098629075939,-0.0006179135069534987,-0.10157836845793922,-0.5900105500813727,-0.0026749713680944936,-2.2951784530689467,0.27120282971069276
22.184598445892334,5.599607010631492,5.591782296054821,2.504897665749849,-0.5072969186583423,-0.5265788395418266,-0.00046876587015749055,-0.09467923469922372,-0.6017285561724651,-0.0026618828097958987,-2.293841120337506,0.06686663657202718
