t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
21.814513444900513,1.872412068520473,3.1051541311150213,2.4921126237416247,0.2869554552631782,0.5663747458048852,-0.00697306036102745,2.0,0.0,2.0,3.1464957798614277,3.1077742611457326
21.824490308761597,1.875260451261088,3.1108440945754694,2.4920430876641224,0.28272683411131044,0.5716167471071021,-0.006943916395779625,2.0,0.0,2.0,3.1519862524910707,3.113344011794177
21.83443260192871,1.8780667374711402,3.116586449588513,2.4919736178973757,0.278537913671486,0.5768537622495536,-0.006954193788357641,2.0,0.0,2.0,3.1575333504140057,3.1189707947125225
21.844457864761353,1.880831377895132,3.1223811645211574,2.4919039184806526,0.2743992295467694,0.5820894971821235,-0.006984865685616089,2.0,0.0,2.0,3.163136854779997,3.1246544284209845
21.85443687438965,1.8835549143437658,3.128228256088892,2.4918340309753364,0.2703183756100874,0.5873299003589436,-0.0069881837846593195,2.0,0.0,2.0,3.1687966476553657,3.1303947802420122
21.864503860473633,1.8862379786874226,3.1341277681265636,2.4917638305300724,0.26630664344327015,0.5925730076044095,-0.007069804643423557,2.0,0.0,2.0,3.174512612898668,3.1361917454829067
21.87442660331726,1.8888812897512848,3.1400797407220336,2.491692436058855,0.2623676265514629,0.5978233788496117,-0.007212133187607702,2.0,0.0,2.0,3.1802845151869326,3.142045217029871
21.884555339813232,1.8914855694315005,3.146084284284754,2.4916196603651377,0.2585001886408394,0.6030881304277071,-0.007334581984182715,2.0,0.0,2.0,3.186112301210152,3.1479551625563404
21.894477367401123,1.8940515342806552,3.152141560662107,2.4915459567277782,0.25470512262008993,0.6083698200927592,-0.007396386879320038,2.0,0.0,2.0,3.191996071961407,3.1539216058490775
21.904465913772583,1.8965799323039731,3.1582517180145038,2.491471740956115,0.25098787976749815,0.6136631718653005,-0.007444769377536935,2.0,0.0,2.0,3.1979359119441795,3.1599445603908647
21.914442539215088,1.8990715683802977,3.164414847331388,2.491397196669811,0.24735371798716127,0.6189633012387044,-0.007454311027382352,2.0,0.0,2.0,3.2039318156314587,3.166023985114539
21.924463748931885,1.9015273076493997,3.170630980541761,2.4913228717032645,0.24380994189824542,0.6242621584465495,-0.007400907775714728,2.0,0.0,2.0,3.209983777243855,3.1721597825314514
