t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
3.2339675426483154,7,target_distance_terminal,truth,1.5487561225891113,1.735110878944397,0.972820520401001,0.972820520401001,1.7876131876343182,0.2141367812498701,0.07871670953592838,True,0.972820520401001
3.268528699874878,7,target_distance_terminal,truth,1.572472333908081,1.7498716115951538,0.9695122838020325,0.9695122838020325,1.795915995746458,0.20572238806068596,0.07631968191460796,True,0.9695122838020325
3.2964165210723877,7,target_distance_terminal,truth,1.593714952468872,1.7858502864837646,0.9693060517311096,0.9693060517311096,1.8031584572656378,0.19834710109598927,0.07327753273262147,True,0.9693060517311096
3.32802152633667,7,target_distance_terminal,truth,1.5657681226730347,1.7623958587646484,0.9652678370475769,0.9652678370475769,1.8001856416154187,0.20138929190252483,0.07490197232951797,True,0.9652678370475769
3.3630216121673584,7,target_distance_terminal,truth,1.5832403898239136,1.7879583835601807,0.9704382419586182,0.9704382419586182,1.8063218677265147,0.19512995555870571,0.07200731108492266,True,0.9704382419586182
3.3950164318084717,7,target_distance_terminal,truth,1.581917643547058,1.7957894802093506,0.9732962846755981,0.9732962846755981,1.8091693036138758,0.1922608607378928,0.07151868509388236,True,0.9732962846755981
3.4273786544799805,7,target_distance_terminal,truth,1.5482548475265503,1.7599729299545288,0.978569507598877,0.978569507598877,1.796393629894827,0.2052191393854566,0.07572515829406011,True,0.978569507598877
3.4627997875213623,7,target_distance_terminal,truth,1.547488808631897,1.736736536026001,0.9726545810699463,0.9726545810699463,1.7931002111216177,0.20858207099422033,0.0772841659026521,True,0.9726545810699463
3.495328187942505,7,target_distance_terminal,truth,1.5317729711532593,1.7025866508483887,0.9740448594093323,0.9740448594093323,1.7853482080271967,0.2164370015846872,0.07946180080225479,True,0.9740448594093323
3.5275838375091553,7,target_distance_terminal,truth,1.566735029220581,1.7343826293945312,0.9708560705184937,0.9708560705184937,1.7875199507282882,0.21423369793741326,0.07879851789967762,True,0.9708560705184937
3.5613765716552734,7,target_distance_terminal,truth,1.5703577995300293,1.7469501495361328,0.9703933596611023,0.9703933596611023,1.7864984240816137,0.21532898764660166,0.0804344921941487,True,0.9703933596611023
