t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
7.650055170059204,0.3005077013551253,-0.02728217636926389,2.0431580320347233,0.18674516326612553,-0.016422560867770362,0.023734622988227268,0.05766893155464216,-0.0025146926897980006,0.0024504591873560195,-0.0753677214741364,0.0213333279009964
7.670128345489502,0.30425412651855666,-0.027611118033145574,2.043633212235975,0.18789675912362744,-0.01647098068756861,0.0237832796342465,0.05749074552209129,-0.0023272429081384817,0.002415208399745988,-0.07516790495029024,0.009990826192307622
7.690017938613892,0.30613591921426025,-0.027776063931193293,2.04387116296111,0.18846908051429065,-0.016496077255656227,0.023807023142497517,0.05735803722760318,-0.0021506601441160633,0.002380675734851613,-0.07507605426577912,0.004592534225555944
7.710040092468262,0.30991676359252085,-0.028106403814284,2.04434777725758,0.1896149154674847,-0.01653732098853533,0.02385429143938252,0.05722548394524503,-0.001973640757109697,0.0023461561941962115,-0.07480552972429422,0.013526227074245334
7.729995250701904,0.3137206377285719,-0.02843794412968248,2.0448253592842005,0.19076146667019683,-0.016585222476508274,0.023901607601732246,0.05708575161405231,-0.00177876791706802,0.0023121742710848804,-0.07459496475106686,0.010528248661367812
7.751010894775391,0.31754727490871276,-0.028769991332585027,2.0453038516061506,0.1919017863629789,-0.016618847660027636,0.02394751135535281,0.05694625733732461,-0.0015837218603297033,0.002278202903930863,-0.07431402448516478,0.014047013295104271
7.7700817584991455,0.3213967930338032,-0.02910313155008074,2.0457832844494033,0.19304146497333047,-0.016660364060250416,0.02399347211099552,0.056766585891404424,-0.0014103929104603207,0.0022447716578825935,-0.07408495114726277,0.011453666895100412
7.78999400138855,0.32526900395596436,-0.02943678929153773,2.046263611628981,0.19417652403299454,-0.01669274529549241,0.024038403008385566,0.05660602403430998,-0.0012270117602891425,0.0022116132217135463,-0.07381298242360801,0.013598436182737927
7.810129165649414,0.3291638449641031,-0.029770877360842204,2.046744819801557,0.19530704336048588,-0.01671544946304036,0.02408230374313334,0.05644599789314195,-0.0010433602487206998,0.0021784614117954207,-0.07350509667927785,0.01539428721650804
7.830079078674316,0.33111981293266624,-0.02993837047763214,2.0469857668682665,0.1958719586483978,-0.016732523990605843,0.0241042121864628,0.056257755305818086,-0.000884914290666255,0.0021460110418032308,-0.07340363838062158,0.005072914932813255
7.850071907043457,0.3350484911549178,-0.030273187348886517,2.0474682781509532,0.1969952392818863,-0.01674863309376181,0.024146807921757663,0.05607046679238894,-0.00072590205099826,0.002113562917335553,-0.0730556687948809,0.017398479287034085
7.870028734207153,0.33899993412990614,-0.030608854132126523,2.04795168843531,0.1981233532867082,-0.01677531995773563,0.02419009304956515,0.055875608547107304,-0.000563930267445819,0.0020816517472761844,-0.07278466363197422,0.013550258145333949
7.890046119689941,0.34496903454794925,-0.031112662436120594,2.048678357976113,0.19980509955906103,-0.01679916399515753,0.024253116706339752,0.055658495735748895,-0.0004036024081446444,0.0020498567675673505,-0.07228926005614866,0.024770178791277964
7.910131931304932,0.3489762538379561,-0.03144871571982418,2.0491638281619173,0.2009161106540746,-0.016805628074127395,0.024293795890437703,0.055442859378544915,-0.00024271216796906554,0.0020180616798828703,-0.07196464793136759,0.016230606239053813
7.9300267696380615,0.35300600522986897,-0.03178516893355024,2.049650129877911,0.20203108884279786,-0.016816314449196314,0.02433443780347722,0.05512810437622619,-7.618155101593634e-05,0.001986815286044557,-0.0716417880377418,0.016142994681289657
7.950091600418091,0.3570576317713069,-0.03212149933703043,2.050137213913794,0.20313052460482325,-0.016816169480506876,0.024373861620401817,0.054815895365077506,9.074387437953931e-05,0.0019555659767118805,-0.07128216838883805,0.017980982445187088
7.970058917999268,0.35909200051481105,-0.03228982409581855,2.0503810611204396,0.20368535132814666,-0.016818633931641454,0.024393439881152612,0.0545057376486134,0.00023839587713399542,0.0019250085566775348,-0.07113622407795006,0.007297215544399549
7.989959955215454,0.3652277316646675,-0.032794518244185444,2.051113758218057,0.20533638477055535,-0.016817383517212268,0.024451705643229592,0.05419415844672034,0.0003420025678205387,0.001894577325841781,-0.07055635330507792,0.028993538643606875
8.010118007659912,0.36934527753597085,-0.03313079055053562,2.051603169217275,0.20641717150183442,-0.016809498007581778,0.024489292817231376,0.05388490092117937,0.0004467355171637091,0.00186413893869375,-0.07021081088209513,0.017277121149139596
8.030003547668457,0.37141273868119623,-0.03329897190548285,2.051848164704932,0.2069703304157832,-0.016807125062299998,0.024507916132682397,0.05358366975175157,0.0005294227564143579,0.0018343877537182523,-0.07005239768497074,0.007920659856219814
8.050069332122803,0.3755628420488835,-0.03363500294066306,2.0523386879211443,0.20803900941206543,-0.016795698233228535,0.02454430627950137,0.053284587358318494,0.0006134893686069859,0.001804625069824126,-0.06965222806854898,0.020008480821087637
8.070095539093018,0.3797355226558072,-0.033970865217517125,2.052829976537362,0.20913323697555833,-0.016784179343517287,0.024581190815315183,0.0529826370136087,0.0006794275539248642,0.0017754076006757475,-0.06927379944207201,0.01892143132384838
8.090003490447998,0.38603413718055146,-0.034473996815305503,2.0535682346430897,0.21074310689468628,-0.01676012303237916,0.02463486404579116,0.05280426014870882,0.0007922465853961757,0.0017463253806499354,-0.06867214063839544,0.030082940183828732
8.11009407043457,0.39025954830356546,-0.034809033259523954,2.0540612792495425,0.21179741247546133,-0.016743142272584954,0.024669499610740196,0.05262638075394773,0.0009059815492284317,0.0017172287752906259,-0.06831907481615396,0.017653291112074143
8.130055904388428,0.392380667796588,-0.034976252126550623,2.054308068168279,0.21233620543079412,-0.016728256850260404,0.02468662691482738,0.052443980395578224,0.001022623034247992,0.001688810596935485,-0.06812418876486737,0.009744302564329566
8.150334358215332,0.4009166215420604,-0.03564444437756465,2.055296915320428,0.2144448678996778,-0.01668319400342229,0.024754631677892356,0.05226056656919366,0.0011395119099794175,0.0016604108066630625,-0.06726674068249183,0.042872404118776686
8.170066833496094,0.4052159588107121,-0.03597787252257076,2.0557923381419467,0.21548824924780452,-0.016659228197521973,0.024787555749547465,0.052077651249246265,0.0012572017202768715,0.0016319934983078915,-0.06693299843143397,0.016687112552893346
8.189999103546143,0.40737346480655406,-0.03614426568931351,2.0560402862330505,0.2160076310066622,-0.016641755750026053,0.024803347674380045,0.051890150618024974,0.001370950743209021,0.0016042553520615058,-0.06673818349113647,0.009740747014874707
8.210042476654053,0.41170398299326294,-0.036476818986702124,2.0565366721873004,0.21704356509407743,-0.01661319188176717,0.024835155217200994,0.05170337953814063,0.0014855827674470413,0.0015764953471377055,-0.0663125119222685,0.021283578443398454
8.230078935623169,0.4182386462456608,-0.03697445091384478,2.0572824557242537,0.2185944126812934,-0.016565569372813862,0.024882622930564324,0.05149994125077343,0.0015849226182954243,0.0015491765155925107,-0.06568327973377164,0.03146160942484322
8.250104904174805,0.4226208209702605,-0.03730543864159795,2.057780416195723,0.21962238466814532,-0.016532868771128043,0.024913333074675154,0.051297408045777905,0.0016853119234516315,0.0015218340103880796,-0.0653108395040114,0.018622011488012014
8.27017331123352,0.4226207337285804,-0.03730536340362572,2.0577804087414453,0.2196168452706916,-0.016529179943590863,0.024912727058824417,0.05110447124258362,0.001763878099376992,0.0014952717814365045,-0.06534270099580475,-0.0015930745896675091
8.28998589515686,0.4292323255466777,-0.03780041633880343,2.058528487084584,0.22115074761091527,-0.016474524854398535,0.02495802245532453,0.050911742529872864,0.0018596489280313625,0.0014688575785828792,-0.06464869752289149,0.034700173645663135
8.31012487411499,0.43366551003349535,-0.03812952846890173,2.0590279395427817,0.22216706095257463,-0.01643636542345586,0.024987135218929417,0.05071970701736839,0.0019564684152511684,0.0014424139374309695,-0.06426951792505076,0.01895897989203643
8.330065488815308,0.43588967412279367,-0.03829370847772565,2.0592778869367483,0.22267126751313124,-0.0164138343743329,0.025001427509160082,0.0505406966460022,0.0020062264248499784,0.0014166289966464146,-0.06407642424588778,0.009654683958149057
8.350097417831421,0.44035319570843695,-0.038621580518958365,2.059778197092047,0.22368029635428874,-0.01637319830845482,0.025029501958863564,0.05036228754745752,0.002057658421816307,0.001390810432816475,-0.06363541227740122,0.022050598424327994
8.370051145553589,0.4448369063170891,-0.038948553146826034,2.0602791018881064,0.2246865351559032,-0.016329714579093775,0.025058036297855784,0.05016833751387567,0.0020726736647115377,0.0013655378769808905,-0.06322092183764827,0.020724521987647293
8.390109777450562,0.4538644283923856,-0.039599860511782076,2.061282548667658,0.22668890371736397,-0.016240761474240473,0.025113186126014965,0.04994255483003279,0.002075692559164436,0.0013403198299247858,-0.06234033929912908,0.044029126925959616
8.410104990005493,0.4584081799876039,-0.03992426028769074,2.061785078771136,0.22768550733241888,-0.016199198471845516,0.025139740041607975,0.04971801314146292,0.0020809858068866105,0.0013150657946511724,-0.06199392401281134,0.017320764315886805
8.430048704147339,0.45840802483790444,-0.039924110293757885,2.061785068688984,0.22767674874709842,-0.016193856117530943,0.025139053782062465,0.04941123201112211,0.002112875177908612,0.0012905601818959526,-0.062019873560186234,-0.0012974773687446373
8.450037717819214,0.46297142169596195,-0.04024756271753738,2.0622881062408887,0.22866192037180766,-0.0161512801238725,0.02516461958579184,0.04910622587332557,0.002144716146291426,0.001266013393044707,-0.06157415882624839,0.022285736696892045
8.470077991485596,0.46755474058624313,-0.040569713596387336,2.0627916726978293,0.22964896811293067,-0.016096932209838304,0.02519028164145845,0.04882636092030015,0.0021804137723760346,0.0012420133300943188,-0.06113740537947976,0.021837672338431702
8.490196943283081,0.47446651745813007,-0.04105136150023971,2.0635479548294398,0.23112162249509194,-0.016022965626719288,0.02522775930353027,0.048616779953179326,0.002259191145965161,0.0012181717141227005,-0.060497402106687304,0.03200016363962277
8.510152578353882,0.47909865933056456,-0.04137136375067576,2.0640527520581675,0.23209186871834633,-0.015976998688301706,0.025251883947979652,0.04840797093166587,0.0023374097588851742,0.0011942853358815097,-0.06012769842070709,0.018485184299010804
8.530097007751465,0.48142221914837996,-0.04153079034647381,2.0643053365050297,0.23258021815724014,-0.01594666440551271,0.025263776973911262,0.04820832815884253,0.002412755473997031,0.0011710346514779571,-0.05992477321635592,0.010146260217558378
8.550775527954102,0.48608345190024094,-0.04184923608665027,2.0648108446989473,0.23354239372612723,-0.015897660205980605,0.025286964752900258,0.048009337328401416,0.00248757735652377,0.0011477351832497379,-0.059504900193998456,0.020993651117873213
8.570087194442749,0.4907642659528452,-0.042166582184887995,2.0653168490439358,0.23450953320687337,-0.015844926085357307,0.025310627436689388,0.04780379434579078,0.002554710970880646,0.0011249768949672158,-0.05909337480091681,0.020576269654082324
8.589976072311401,0.4978211947581372,-0.04264077638269154,2.066076697026662,0.235946743086439,-0.015768510137864535,0.025344831398132435,0.04775611871904826,0.0025125284272444733,0.0011023784140808137,-0.05847525014374222,0.03090623285872951
8.610172033309937,0.5025496776044062,-0.04295564684139646,2.066583812621115,0.2369013785695223,-0.0157186729738029,0.025366652544067784,0.04770722754915278,0.002471356009564889,0.001079727509417481,-0.05810760033012263,0.018382490680979302
8.63009762763977,0.5049209794597489,-0.04311261974137793,2.0668375440513396,0.23737473343550922,-0.015691324995107062,0.02537754676153964,0.04766102366267965,0.0024448092681767977,0.0010576995269187953,-0.057927511956263,0.00900441869298163
8.650170087814331,0.5096780031982006,-0.04342595900276763,2.06734530505512,0.23832748275069443,-0.01564268653864421,0.02539848000202002,0.04761372606903994,0.0024191907711419397,0.0010356151983746686,-0.057524526610997384,0.020149267263280812
8.67005467414856,0.514453588144908,-0.043737921009197975,2.0678535188193012,0.23926594269588344,-0.015583564394167738,0.02541994494290519,0.047512855279235204,0.002435385602466762,0.0010140681402078858,-0.05710992441104823,0.020730109997457724
8.689976215362549,0.5216524771931484,-0.04420401514095474,2.0686165967470167,0.2406777443250779,-0.015501801554942397,0.025450840497368156,0.047508482564164144,0.0024016825292001603,0.0009926830416962244,-0.056501715180430345,0.030410461530894217
8.710124969482422,0.526475533418603,-0.044513573023592816,2.0691258106648895,0.24162785924447158,-0.015454095133023508,0.025470479806012258,0.047502789901473545,0.0023691551969209157,0.0009712378815390042,-0.05615609329398463,0.01728109432228564
8.73009729385376,0.528893608885786,-0.04466769320852922,2.0693805753872163,0.24208558755466453,-0.015420962532592595,0.02548031292385999,0.04743608307623678,0.0024744090829403034,0.0009504034809670094,-0.05596283411232328,0.00966295908306769
8.751297950744629,0.5386140049882608,-0.04528223332208454,2.0704005788247635,0.24395749288273894,-0.015314099989922269,0.02551885594153712,0.04731599073389703,0.002531780547912033,0.0009296635922656074,-0.05514130636899939,0.04107638716619455
8.770060300827026,0.5435026100219043,-0.04558800514920201,2.0709111404904523,0.2449026091084199,-0.01526289202956137,0.02553724128131333,0.04719557883321319,0.002588988236159203,0.0009088598056924716,-0.05481615981754562,0.016257327572688496
8.789996147155762,0.5459533659619187,-0.04574040790289519,2.07116655597636,0.24535599893916235,-0.015233434269684704,0.025546062819720446,0.04711285011162266,0.002704527601292545,0.0008886639578245058,-0.05463975051898684,0.008820464927938865
8.810018301010132,0.5508699029657033,-0.046044528024380846,2.071677653615764,0.24629742369382018,-0.015178195695205064,0.025563633575393443,0.04702952653561259,0.0028191827602195773,0.0008684003945442441,-0.05423623818769263,0.020175616564710452
8.830086946487427,0.5533347569185217,-0.04619621929058729,2.071933341966411,0.24675310231829314,-0.015150617364702594,0.02557238056613883,0.04688920504729478,0.0029385208141678404,0.0008487356707607242,-0.05407636781410785,0.007993518679239031
8.850163459777832,0.5582791874500022,-0.04649863602649947,2.0724449580103075,0.24768948301703808,-0.015090661674661056,0.025589158036205005,0.046748861262895305,0.003056886433814456,0.0008289994999593935,-0.05365949981217044,0.020843400096870468
8.870135307312012,0.5632418327481137,-0.04680023228780588,2.0729569369409733,0.2486122194567792,-0.015038948110322758,0.025606319051264734,0.04670589162389432,0.003160217712641386,0.0008097924923910423,-0.053309002330352406,0.017524874090901754
8.889977216720581,0.5732232572504812,-0.047399769768682515,2.0739818602057847,0.25046887573308857,-0.014923957533017253,0.02563906362518147,0.0466519696597792,0.003288157450543924,0.0007906925810745928,-0.05251862263114271,0.03951898496048489
8.91010069847107,0.5782419615379086,-0.047697582714439024,2.074494798339736,0.25140137151296804,-0.014856907639821433,0.025654685854737267,0.046597520696801904,0.0034169781916419143,0.0007715180026400247,-0.052153640701507964,0.018249096481737226
8.930074453353882,0.5807579109524815,-0.047846253846833255,2.0747513749254742,0.2518551341652214,-0.01482892357921805,0.02566195406463803,0.046499220585453034,0.0036072464367349383,0.0007529349010555082,-0.05199531634272381,0.007916217939207826
8.950169086456299,0.5858043069201578,-0.04814209818506536,2.0752647633509493,0.25278413450895637,-0.014754876049996644,0.02567682627798456,0.046400792565694564,0.0037975045938408746,0.0007342734487646711,-0.05154540978192346,0.022495328040017526
8.970052242279053,0.5883341010915427,-0.04828988147044795,2.075521569761245,0.2532367509968042,-0.014727792550969647,0.02568405467768588,0.04629091966509371,0.003952255493314925,0.0007161944952109859,-0.051400810740234615,0.007229952084442104
8.989980697631836,0.5985002392228552,-0.048876758130787686,2.076549526041529,0.2550783788097572,-0.014591122023419917,0.02571302620398278,0.04617859633525105,0.004119312135905386,0.0006982295973799888,-0.05054305006637705,0.0428880336928783
9.010075330734253,0.6036110350267366,-0.04916774556223767,2.077063925009746,0.256000826943842,-0.014507063635424141,0.025726810460381947,0.04606620598800513,0.004286557930816086,0.0006801824006291499,-0.05013975197729703,0.020164904454000876
9.030071020126343,0.6036108818104663,-0.04916800395003291,2.0770639183941064,0.2559943564851858,-0.01451365760770044,0.025726349426912907,0.045963507590665316,0.004427861281989406,0.0006627625952455823,-0.050208564885780405,-0.0034406454241686646
9.050821781158447,0.6087399547855802,-0.04945738208427526,2.077578576769516,0.2569125980624022,-0.014423683111920466,0.025739429760062996,0.045860618473356964,0.004569672593425505,0.0006452563965623549,-0.04969905861169055,0.02547531370449274
9.070094347000122,0.6138872854654125,-0.049745935686293666,2.078093513908973,0.25782683484965563,-0.014355722560345691,0.025752677243406644,0.04576597305145509,0.00471117216270336,0.0006282692252834345,-0.04932413868105856,0.018745996531599474
9.090014934539795,0.6216426372988845,-0.05017505396521117,2.078866386364166,0.25919758316811975,-0.014228762148196378,0.02577165444143921,0.04567044267071017,0.004906359096821351,0.0006114482721504514,-0.048645526104004855,0.033930628852685274
9.110050439834595,0.6268357166632258,-0.05045863493555484,2.0793819406167295,0.2601100335750413,-0.014128685041134079,0.02578371444409675,0.04557453542647897,0.005101312584127375,0.0005945370204970792,-0.04818278176985036,0.02313721670772484
9.130013942718506,0.6320468859949975,-0.050740946838756365,2.07989774008569,0.2610169596215408,-0.014044344119834578,0.025795613059603095,0.04546584808711291,0.005277293615566584,0.0005781444369903589,-0.04776120470794831,0.021078853095102268
9.150118827819824,0.6372763110959877,-0.051020766532438006,2.0804137668782605,0.2619251871717828,-0.013937038784304055,0.02580701124460583,0.045356856420890025,0.005453232788380272,0.0005616585981292489,-0.04725972806130496,0.025073832332167534
9.170114517211914,0.6398977404377562,-0.05116039186353671,2.08067186740009,0.26237494107497467,-0.013896021041867447,0.02581254989456471,0.04521369333683845,0.005619189962101915,0.0005457294899178201,-0.047079817767113674,0.00899551470956439
9.189986228942871,0.6477893564747838,-0.05157534965356343,2.0814465025755515,0.26373084249411044,-0.01374318710397674,0.025829158939481196,0.04506653686213004,0.005786219097436013,0.0005299647421088669,-0.04631819654972702,0.03808106086933272
9.210097551345825,0.6530729768138878,-0.051849045021204423,2.081963190691418,0.2646307003812747,-0.013625793207531654,0.025839599772565468,0.04491922638959923,0.005953154847578526,0.0005141023749574049,-0.0458202380187247,0.024897926550115912
9.230069160461426,0.6557215653391869,-0.05198547861163585,2.0822216159986158,0.2650797470071609,-0.013577886363366005,0.025844692760473693,0.04477958625506747,0.006146714022896995,0.0004987888951500039,-0.04562396084387421,0.009813858742524495
9.250119924545288,0.6610321068794747,-0.052255794113340845,2.0827386085856525,0.26597394103795324,-0.013453020022536129,0.0258545145617688,0.04463979119577352,0.0063398493960146775,0.0004833744934516471,-0.045057074017615495,0.02834434131293584
9.270084857940674,0.6663607983046116,-0.05252440033883301,2.083255816168704,0.26687279883711135,-0.013344955639261665,0.025864575808060338,0.04449794081689529,0.006528854663893549,0.0004684651379046397,-0.044579969785188744,0.023855211621337524
9.28999948501587,0.6743872016958815,-0.05292232066650549,2.084031975310532,0.26821185953940135,-0.013161670336502484,0.02587881613779576,0.044331416239172576,0.006753158717968997,0.0004537189704357693,-0.04376955834562368,0.040520571978253095
9.310096025466919,0.6797602940716195,-0.053184188533242624,2.0845496413887576,0.26909682317595435,-0.013024371679868429,0.025887742181463395,0.04416495873289762,0.006976555948711851,0.00043886801146889666,-0.043225270865995924,0.02721437398138793
9.330107688903809,0.6824536086440696,-0.053314515271875335,2.0848085429729624,0.26954088407177074,-0.012964911050687066,0.025892043617014467,0.0439934745081063,0.007203570244553992,0.0004245535247700216,-0.04300091601114309,0.011217742742641867
9.350740194320679,0.6932708205460305,-0.05382821492267385,2.0858445743046903,0.27130858812111797,-0.012695784782261983,0.02590912016394117,0.04385257106006825,0.007442619818478049,0.0004103713322925214,-0.04182254582766465,0.05891850917392194
9.370021343231201,0.69870575341491,-0.054080626214905836,2.086362837831313,0.27218422814404325,-0.012544551420379288,0.02591718486194569,0.04371138427294611,0.007680526029705312,0.00039608043150724827,-0.04127514892637585,0.027369845064439957
9.390008687973022,0.7014298953117121,-0.05420606737419595,2.086622014924694,0.27262351316332545,-0.012476323915611032,0.025920583478212165,0.04360565049986743,0.007926261272021768,0.00038232256284289,-0.04102687000241412,0.012413946198086556
9.410087823867798,0.7068910796247719,-0.05445399227863478,2.0871405021359783,0.27349456360622854,-0.012315351458174747,0.02592809141767289,0.04349928964394259,0.008170782349164145,0.0003684528197391185,-0.04037121426941104,0.032782786650153994
9.430101871490479,0.7090805494765602,-0.0545527123588628,2.087347933705919,0.27384451196705456,-0.012260773352248752,0.025930771743146327,0.04334197384597555,0.008450553932486187,0.0003551133691601614,-0.04019356601314383,0.008882412813360219
9.450123071670532,0.7145660976258355,-0.05479621914612686,2.087866619268401,0.27470977876755787,-0.01208897829645195,0.02593773965670883,0.0431847159996863,0.008728677318317933,0.0003416589005078118,-0.03950522299653603,0.03441715083039032
9.470037698745728,0.7200691969822877,-0.055037336200915325,2.0883854516650375,0.2755788695589448,-0.011939284842229912,0.025944688239660146,0.04301750587105986,0.009012482937677084,0.0003286963376586896,-0.03893246533633654,0.028637883009974274
9.489981889724731,0.7283561543394543,-0.055392186063926555,2.0891639414429553,0.2768749254188824,-0.011687118799923958,0.025954488373705214,0.04286844680243485,0.009305508935140552,0.0003158941383944174,-0.03795437341665897,0.04890459598387853
9.51013708114624,0.7339022166114483,-0.055624047891283675,2.0896830935298265,0.2777308056856541,-0.01149809306105587,0.02596067724323204,0.04271961835410046,0.0095967714344276,0.0003029730902386899,-0.03728444768524719,0.03349628657058901
9.530100584030151,0.7366819063755965,-0.055739154930977655,2.0899427143599727,0.278163821909233,-0.011416990534016198,0.02596353937648426,0.04257538292785327,0.009856058882982134,0.0002905635830578191,-0.037012077896778184,0.013618489423450342
9.551101446151733,0.7478430782101377,-0.05618903465148131,2.090981490677224,0.27987807233792117,-0.011047201201675513,0.02597510225756742,0.042292317532476136,0.01004293305028752,0.0002782919776663476,-0.03558025790954078,0.07159099936187019
9.57006025314331,0.7534490793205518,-0.05640795773875299,2.0915010475565214,0.2807210998958209,-0.01084449181607849,0.02598054435782781,0.042010675179522554,0.010227646015741727,0.0002658976857257708,-0.03491208043878702,0.033408873537688066
9.590033292770386,0.7562587159722339,-0.05651624353120416,2.0917608467898323,0.2811485040960194,-0.010750435953001127,0.025982490556337914,0.041761025889135814,0.010381211297021131,0.00025401187481470137,-0.034601508370524225,0.015528603413139663
9.610091924667358,0.7618900216706643,-0.05672916586357336,2.0922805466046572,0.2819812372230952,-0.010541291613131923,0.02598745088800054,0.04151246868521668,0.01053291265766138,0.0002420004400476455,-0.0338312304831998,0.0385138943662211
9.630098819732666,0.7647125461388948,-0.056834316802397165,2.092540421076792,0.28241366067835433,-0.010441474689822358,0.02598944754800673,0.04142041994392139,0.0107137933687526,0.000230489841375754,-0.03351050912056275,0.016036068131852765
9.64993691444397,0.7760432569766414,-0.05724368866964823,2.093580182017666,0.2840913141518273,-0.010020777503866145,0.025998498165411978,0.04099027067773603,0.01051498005729568,0.00021911914963544484,-0.031956559872834855,0.07769746238639463
9.670129776000977,0.7817332527959654,-0.05744201437282728,2.0941001950402787,0.2849068445299147,-0.009812448521669027,0.026002765762059475,0.04056329532071154,0.010318267632862966,0.0002076190308673997,-0.03129271321874727,0.03319233270437927
9.689975500106812,0.7845848570820918,-0.05753934662075795,2.094360208250351,0.2853240530756538,-0.009700794466250625,0.026004035836449176,0.04020007123598134,0.010271575008362994,0.00019661546046865501,-0.030930994849197813,0.018085918477472873
9.710098505020142,0.7902993540775445,-0.05773131128228167,2.0948803275499803,0.2861244446943219,-0.009495825619845414,0.02600785700698568,0.039839538512854156,0.010225394852725521,0.00018547963903831305,-0.03019825553406541,0.03663696575662012
9.730092287063599,0.7960313424272133,-0.057917864163386595,2.0954005119515138,0.2869586182064038,-0.009255388994128779,0.026011255512383865,0.03966766845269869,0.010483247777492682,0.00017481813408759425,-0.029379158973803055,0.04095482801311778
9.750033855438232,0.8017784368936188,-0.05810085824419451,2.0959207713078714,0.2877502573066035,-0.009043168950393697,0.026014644135444902,0.039496330181209675,0.010738288834938181,0.00016402178666813884,-0.0286647044277748,0.03572272730141268
9.770076751708984,0.8046588820770584,-0.058189938275677505,2.0961809237435522,0.28817096560480354,-0.008910939559763627,0.026016134069344894,0.039358771037313126,0.011008107231753491,0.00015370699269411458,-0.028239940245111228,0.021238209133178643
9.789945602416992,0.8133224536003989,-0.05845211381964686,2.0969614863051245,0.2893700808547417,-0.008573521119510161,0.026020934847297904,0.039150406305855305,0.011286108044564883,0.00014354127496077657,-0.02705691895326856,0.05915106459213337
9.810162782669067,0.8191176714534549,-0.0586213086406137,2.0974819330256715,0.2901510129465108,-0.008345044540599237,0.0260237028596118,0.03894295497615972,0.01156103921132215,0.0001332369435737275,-0.026318418254245746,0.036925034951140745
9.830066919326782,0.8220215023803479,-0.058704269289458884,2.097742180365609,0.2905486010553842,-0.00823002228070555,0.026025021527371114,0.0387077403224172,0.011837142893796296,0.00012340603917789127,-0.025958709830981253,0.017985421163224657
9.850048542022705,0.8336749599768126,-0.059024684742948225,2.098783289940989,0.292108114896073,-0.007770728977385535,0.026030120597167385,0.038503631124209826,0.012128353654453342,0.00011371346808896126,-0.02436177521015681,0.07984673104122209
9.870151042938232,0.8395248094408521,-0.05917765440285623,2.099303914442336,0.2928761542879993,-0.007525277314469383,0.026032296754800788,0.038300465138000096,0.012416263549585678,0.00010387868337882286,-0.023601333489709386,0.038022086022371226
9.889981508255005,0.8424556444901411,-0.05925256310641929,2.099564224162317,0.2932632507565985,-0.007407038028998198,0.02603267642782387,0.038283019194169925,0.012625779273675154,9.451512295976643e-05,-0.02323587661354054,0.018272843808442296
9.910019397735596,0.8483285648972753,-0.059398164783247644,2.100084895962413,0.294028728554164,-0.00715243392217489,0.026034471887176076,0.03826459848274861,0.012834498788244577,8.500677153459162e-05,-0.022376808859144948,0.042953387719779634
9.930062770843506,0.8512708814499002,-0.0594694753036199,2.1003452340415443,0.29441358730821193,-0.007034379216455729,0.026034962314983517,0.038217704788443586,0.013024735700580943,7.596249735793754e-05,-0.022018670394871265,0.017906923213684145
9.949971199035645,0.8630776222585225,-0.05974112020936473,2.101386695040884,0.29592967976168266,-0.0065271685291703055,0.02603794735341284,0.037991794611253044,0.013342299041391885,6.705770642152866e-05,-0.02030265036453116,0.0858010015170052
9.970057964324951,0.8690037991974513,-0.059868974136178206,2.1019074667984152,0.2966872641269704,-0.006257178062848213,0.026039198222445378,0.03776679332547246,0.013656126081842777,5.800456360403831e-05,-0.01947682449082011,0.04129129368555251
9.990025758743286,0.8719721188979938,-0.059931186360559136,2.102167837828864,0.2970520654093898,-0.0061281634013228585,0.026039009275643205,0.037737948522225326,0.013858752924419635,4.9411569018653924e-05,-0.019084559593463446,0.019613244867833224
10.01006555557251,0.8779207058299553,-0.06005096440950483,2.102688627316275,0.2978065287764277,-0.005848968733987337,0.026039910319310758,0.03770824548963547,0.014060580719287227,4.0667753720400975e-05,-0.01816333456145669,0.046061251600337805
10.02998971939087,0.8809003668481717,-0.06010932538401158,2.1029490199875087,0.298174588985154,-0.005722429476894719,0.02604003600983056,0.037652928207714924,0.014305885805786728,3.237576012324541e-05,-0.017783934117129974,0.018970022216335813
10.050005435943604,0.8868713855026933,-0.06022089650923474,2.103469826622389,0.29892709054357974,-0.005433869794978831,0.026040599327462458,0.03759715122470358,0.014549860989170197,2.393056249062657e-05,-0.016838774268664203,0.04725799242328854
10.070188760757446,0.8928568409209431,-0.060327648701586495,2.1039906518889206,0.2996630559721908,-0.0051647589421753015,0.02604124152414952,0.037547582689293084,0.014860026482759494,1.5927624538621562e-05,-0.015983537078519294,0.042761859507245426
10.090025186538696,0.9018631085439621,-0.06047652632155528,2.104771900870802,0.30077396943704765,-0.0047342389131981855,0.02604179924760697,0.03749569920813354,0.015153039718483141,8.063033315862104e-06,-0.01459589781389381,0.06938196323127421
10.110102415084839,0.9078860835851414,-0.060568161057578306,2.1052927379362174,0.3015233598371068,-0.004428264636878121,0.026041880556564916,0.03744324612835774,0.015444055482604396,4.185979403761817e-08,-0.013646610447794583,0.04746436830496137
10.130027532577515,0.9109025760672224,-0.060612203243106955,2.1055531565831926,0.30187971213664627,-0.004286115022341219,0.026041744618179204,0.037391695844816615,0.015770701549728833,-7.539794005890424e-06,-0.013219587055806503,0.021351169599403974
